# Giuseppe Di Palma 	 Daniel Wahle
# P&R
# ML-CUP24 v1
# 22/01/2025
99,-0.03326427936553955,-0.04842887446284294,23.296396255493164
100,-1.5166453123092651,-0.4803400933742523,-18.20574951171875
101,-0.07141824811697006,-0.06912658363580704,3.242277145385742
102,-0.03142055869102478,-0.0476236492395401,25.155349731445312
103,-0.041833892464637756,-0.051027506589889526,12.565706253051758
104,-0.04541356861591339,-0.052097342908382416,8.350959777832031
105,-0.04451622813940048,-0.05191976577043533,9.473487854003906
106,-0.26235464215278625,-0.1186567172408104,-2.3189444541931152
107,-0.030918512493371964,-0.047447361052036285,25.836999893188477
108,-0.02998160757124424,-0.04733225703239441,27.047161102294922
109,-0.04369805380702019,-0.05173969641327858,10.468124389648438
110,-0.029516860842704773,-0.04719575121998787,27.565305709838867
111,-0.04589346423745155,-0.05224117636680603,7.5985822677612305
112,-0.05452219024300575,-0.05812297388911247,5.7353692054748535
113,-0.5235093832015991,-0.16103379428386688,-6.03265380859375
114,-0.587505042552948,-0.179713174700737,-6.9322190284729
115,-0.030048634856939316,-0.04734901338815689,27.569589614868164
116,-0.03298862278461456,-0.04834507033228874,23.611572265625
117,-0.04278641194105148,-0.05142979323863983,11.493743896484375
118,-0.030139831826090813,-0.047401197254657745,27.42540168762207
119,-0.04378732666373253,-0.05176419019699097,10.364456176757812
120,-0.04154018685221672,-0.0508994534611702,12.910855293273926
121,-0.5233061909675598,-0.1610010713338852,-6.029650688171387
122,-0.039842911064624786,-0.050358619540929794,15.136364936828613
123,-0.8378146290779114,-0.2792148292064667,-9.829154014587402
124,-1.3075764179229736,-0.4283824563026428,-15.666972160339355
125,-0.034818317741155624,-0.048724230378866196,21.264522552490234
126,-0.038782402873039246,-0.050151169300079346,16.510578155517578
127,-0.5048701167106628,-0.15872609615325928,-5.759497165679932
128,-0.06727077066898346,-0.06669723987579346,4.0044331550598145
129,-0.03750842809677124,-0.049768753349781036,17.99258804321289
130,-0.04136710241436958,-0.050825733691453934,13.11965560913086
131,-0.9166679978370667,-0.29677191376686096,-10.795960426330566
132,-0.6940103769302368,-0.22730952501296997,-8.203394889831543
133,-1.5708445310592651,-0.4915370047092438,-18.947614669799805
134,-0.060210783034563065,-0.062009941786527634,4.962222099304199
135,-0.04505855590105057,-0.0520935095846653,9.035194396972656
136,-0.7436050176620483,-0.24798598885536194,-8.757678985595703
137,-0.035493552684783936,-0.04893004149198532,20.34661293029785
138,-1.4971232414245605,-0.47691380977630615,-17.945032119750977
139,-0.9546269774436951,-0.30358240008354187,-11.293845176696777
140,-0.030891887843608856,-0.04744535684585571,25.876577377319336
141,-0.030220121145248413,-0.0473821684718132,26.768098831176758
142,-1.4319051504135132,-0.4644075930118561,-17.114877700805664
143,-0.04467425122857094,-0.05196418613195419,9.327028274536133
144,-0.03106369823217392,-0.047387007623910904,26.748443603515625
145,-0.4323289692401886,-0.1507571041584015,-4.803297519683838
146,-0.03001382201910019,-0.04732521250844002,27.629470825195312
147,-0.030528074130415916,-0.04752132669091225,26.863719940185547
148,-0.037565868347883224,-0.049789734184741974,17.927967071533203
149,-1.565698266029358,-0.4902755916118622,-18.876859664916992
150,-0.07111664861440659,-0.06893240660429001,3.2837283611297607
151,-0.03176235780119896,-0.04784831777215004,24.88037872314453
152,-0.034933485090732574,-0.048751432448625565,21.103050231933594
153,-0.07112469524145126,-0.06893294304609299,3.2792251110076904
154,-0.03738284856081009,-0.04972178861498833,18.133590698242188
155,-0.4310009777545929,-0.15048402547836304,-4.787482261657715
156,-0.04059308022260666,-0.05053901672363281,14.112393379211426
157,-0.02999240532517433,-0.04733483865857124,27.03478240966797
158,-0.030016178265213966,-0.04710443317890167,28.019794464111328
159,-0.3100830316543579,-0.11939951032400131,-3.304175615310669
160,-0.03485129773616791,-0.048731688410043716,21.218170166015625
161,-0.08145981281995773,-0.07626981288194656,2.4100584983825684
162,-0.02977248653769493,-0.047276683151721954,27.28333282470703
163,-1.1225666999816895,-0.3520170748233795,-13.52987003326416
164,-0.40684112906455994,-0.14438875019550323,-4.508281230926514
165,-0.030577968806028366,-0.04752648249268532,26.789079666137695
166,-1.120298147201538,-0.35108447074890137,-13.50174617767334
167,-0.042698897421360016,-0.0513952299952507,11.590851783752441
168,-0.030787834897637367,-0.04752545803785324,26.450952529907227
169,-0.032427772879600525,-0.04813093692064285,24.231788635253906
170,-0.8437688946723938,-0.2807922065258026,-9.899274826049805
171,-0.04651275649666786,-0.05254537612199783,6.895938396453857
172,-0.09817369282245636,-0.08804100751876831,0.9709732532501221
173,-0.04539507254958153,-0.052140798419713974,8.552010536193848
174,-0.03986245021224022,-0.050362374633550644,15.109762191772461
175,-0.8212087154388428,-0.2745690941810608,-9.635603904724121
176,-0.0317455530166626,-0.04783790931105614,24.889978408813477
177,-0.03688500449061394,-0.04952244833111763,18.69204330444336
178,-0.7269566655158997,-0.24132105708122253,-8.572071075439453
179,-0.04084828868508339,-0.05062315985560417,13.774320602416992
180,-0.03126376122236252,-0.047534842044115067,25.3380184173584
181,-0.03107891045510769,-0.0475233793258667,25.929243087768555
182,-0.03472641855478287,-0.04870476573705673,21.393930435180664
183,-0.04556754603981972,-0.05211462080478668,8.024494171142578
184,-0.3735673427581787,-0.1375962644815445,-4.118249893188477
185,-0.04069174826145172,-0.05057010054588318,13.98056411743164
186,-0.41216304898262024,-0.14591743052005768,-4.568526268005371
187,-0.22226852178573608,-0.12717697024345398,-1.4332773685455322
188,-0.031643033027648926,-0.04777146130800247,24.958045959472656
189,-0.03198057413101196,-0.04793433099985123,24.91046714782715
190,-0.030889982357621193,-0.04751775786280632,26.27011489868164
191,-0.03136465325951576,-0.04758935794234276,25.216094970703125
192,-0.6470326781272888,-0.20603224635124207,-7.664970397949219
193,-0.04348207265138626,-0.05167572200298309,10.715615272521973
194,-0.03768680617213249,-0.04983283579349518,17.791563034057617
195,-0.03159774839878082,-0.0477411225438118,24.992767333984375
196,-0.03562336415052414,-0.04898059368133545,20.180160522460938
197,-0.07112311571836472,-0.06904207915067673,3.358130931854248
198,-0.03237539529800415,-0.048108119517564774,24.28917694091797
199,-0.030432909727096558,-0.04750512167811394,27.00228500366211
200,-0.03922619670629501,-0.05024440214037895,15.954107284545898
201,-1.1173310279846191,-0.34987151622772217,-13.464844703674316
202,-0.03142648562788963,-0.04762740805745125,25.149187088012695
203,-1.2991435527801514,-0.4253256618976593,-15.572066307067871
204,-0.042944010347127914,-0.05149022489786148,11.318800926208496
205,-0.9584699273109436,-0.3042709231376648,-11.345333099365234
206,-0.07111597806215286,-0.0689346045255661,3.285743474960327
207,-0.030545180663466454,-0.04752335324883461,26.838315963745117
208,-0.4282008707523346,-0.14988751709461212,-4.75432014465332
209,-0.03197943791747093,-0.047929778695106506,24.927501678466797
210,-0.03363107517361641,-0.04851843789219856,22.858652114868164
211,-0.07113785296678543,-0.06893894076347351,3.275585174560547
212,-0.4116474688053131,-0.1457739919424057,-4.5626630783081055
213,-0.3980335295200348,-0.14183643460273743,-4.409175395965576
214,-0.031409572809934616,-0.047636907547712326,25.420047760009766
215,-1.322024941444397,-0.43345504999160767,-15.830022811889648
216,-0.03474178537726402,-0.04870789125561714,21.372278213500977
217,-0.03809747472405434,-0.049967750906944275,17.32298469543457
218,-0.032092638313770294,-0.047977618873119354,24.600831985473633
219,-0.030167965218424797,-0.047372568398714066,26.830232620239258
220,-0.07115363329648972,-0.06899356842041016,3.3055830001831055
221,-0.3739294707775116,-0.13767275214195251,-4.122559547424316
222,-0.03190169855952263,-0.04784896597266197,25.180505752563477
223,-0.030686302110552788,-0.047530047595500946,26.620098114013672
224,-0.045725755393505096,-0.052170995622873306,7.812620162963867
225,-1.0873750448226929,-0.33816662430763245,-13.084789276123047
226,-0.040925972163677216,-0.05065109208226204,13.673416137695312
227,-0.6101986765861511,-0.18929961323738098,-7.220385551452637
228,-0.04267362132668495,-0.051385123282670975,11.618906021118164
229,-0.08671563118696213,-0.07998266071081161,1.964583158493042
230,-0.2444632649421692,-0.12307269126176834,-1.899771809577942
231,-0.03298373520374298,-0.04834345355629921,23.6170711517334
232,-0.04357899725437164,-0.051705241203308105,10.605076789855957
233,-0.030954021960496902,-0.04751501604914665,26.153465270996094
234,-0.5495643615722656,-0.16667228937149048,-6.413144588470459
235,-0.03502212464809418,-0.04877464845776558,20.979721069335938
236,-1.3059698343276978,-0.4278053641319275,-15.64887809753418
237,-0.03077809326350689,-0.04752613604068756,26.467662811279297
238,-0.03500376269221306,-0.048769671469926834,21.00518035888672
239,-0.031012486666440964,-0.04745780676603317,25.69606590270996
240,-1.0844621658325195,-0.3370911478996277,-13.04709529876709
241,-0.03168778494000435,-0.047800976783037186,24.926464080810547
242,-0.043886955827474594,-0.051790136843919754,10.247644424438477
243,-0.03841804340481758,-0.050060104578733444,16.948699951171875
244,-0.23905734717845917,-0.12420457601547241,-1.7816447019577026
245,-1.1573946475982666,-0.36676210165023804,-13.952775955200195
246,-0.03005736693739891,-0.047102782875299454,28.00101089477539
247,-0.8282114267349243,-0.2765727639198303,-9.716876983642578
248,-0.07210814952850342,-0.06961686164140701,3.1825268268585205
249,-0.037969257682561874,-0.04992758482694626,17.470378875732422
250,-0.029282893985509872,-0.047111015766859055,27.819965362548828
251,-0.043492935597896576,-0.0516791008412838,10.703262329101562
252,-0.029612349346280098,-0.04722752422094345,27.46060562133789
253,-0.4844985902309418,-0.15721814334392548,-5.472320556640625
254,-0.07005766779184341,-0.06846226006746292,3.582498550415039
255,-0.03430410474538803,-0.048633210361003876,21.983644485473633
256,-1.2317204475402832,-0.3987123370170593,-14.813360214233398
257,-0.03205335512757301,-0.047958601266145706,24.64463233947754
258,-0.0585816465318203,-0.06091033294796944,5.178221702575684
259,-0.030578603968024254,-0.0475265309214592,26.788116455078125
260,-0.07111717015504837,-0.06893204152584076,3.283151626586914
261,-0.2236563116312027,-0.12696056067943573,-1.461182713508606
262,-0.029810624197125435,-0.04728757590055466,27.240713119506836
263,-0.033381376415491104,-0.04846012964844704,23.159215927124023
264,-0.06354653090238571,-0.06424437463283539,4.516905784606934
265,-1.0508744716644287,-0.32570183277130127,-12.603530883789062
266,-0.032620470970869064,-0.048210881650447845,24.020483016967773
267,-0.03705749288201332,-0.04959367215633392,18.498249053955078
268,-1.1778035163879395,-0.37560275197029114,-14.19377326965332
269,-0.9507158994674683,-0.30288586020469666,-11.241621971130371
270,-0.029997799545526505,-0.047336120158433914,27.028589248657227
271,-0.04450510814785957,-0.05191795155405998,9.487833023071289
272,-1.4756006002426147,-0.47309252619743347,-17.66398811340332
273,-1.2977081537246704,-0.42479845881462097,-15.555925369262695
274,-0.8480208516120911,-0.2818904519081116,-9.949600219726562
275,-0.031930480152368546,-0.047936324030160904,24.82769203186035
276,-0.04557986184954643,-0.05211862921714783,8.007685661315918
277,-0.04109031707048416,-0.05071328580379486,13.463308334350586
278,-0.04462464153766632,-0.0519457645714283,9.359411239624023
279,-1.2129554748535156,-0.39077648520469666,-14.599924087524414
280,-0.03187514841556549,-0.047912050038576126,24.832141876220703
281,-0.2996070086956024,-0.11712872982025146,-3.1392414569854736
282,-0.3466931879520416,-0.13089846074581146,-3.794240713119507
283,-0.03953716531395912,-0.050302162766456604,15.547737121582031
284,-0.045414093881845474,-0.05211988463997841,8.436347007751465
285,-0.0728311687707901,-0.07013378292322159,3.1230521202087402
286,-0.036029182374477386,-0.04915102943778038,19.680091857910156
287,-0.031151285395026207,-0.04748956114053726,25.491207122802734
288,-0.038088586181402206,-0.0499650239944458,17.333242416381836
289,-0.31141188740730286,-0.11970342695713043,-3.3236634731292725
290,-0.5474287271499634,-0.1660986840724945,-6.38252067565918
291,-0.046467769891023636,-0.05252285301685333,6.943380355834961
292,-1.451228141784668,-0.4684525430202484,-17.3542537689209
293,-0.03187054023146629,-0.047824908047914505,25.25358772277832
294,-0.038695983588695526,-0.05013086646795273,16.615890502929688
295,-0.5523827075958252,-0.167459174990654,-6.45335054397583
296,-0.043349817395210266,-0.05163341760635376,10.865278244018555
297,-1.2977526187896729,-0.4248148202896118,-15.556425094604492
298,-0.03101338818669319,-0.047365546226501465,26.83014488220215
299,-0.04633143171668053,-0.05245403200387955,7.089898109436035
300,-0.04175072908401489,-0.050991058349609375,12.66238784790039
301,-0.040803685784339905,-0.0506075881421566,13.832697868347168
302,-0.03493178263306618,-0.04875101149082184,21.10542869567871
303,-0.07188428938388824,-0.06945706903934479,3.2012827396392822
304,-1.1533203125,-0.3650072515010834,-13.904107093811035
305,-0.04587710648775101,-0.05223393440246582,7.618955135345459
306,-1.3343037366867065,-0.43759453296661377,-15.969192504882812
307,-0.032453007996082306,-0.04814176633954048,24.204143524169922
308,-1.3925285339355469,-0.4549185335636139,-16.64183235168457
309,-0.030846379697322845,-0.04744251072406769,25.9435977935791
310,-0.032272644340991974,-0.048062074929475784,24.40192222595215
311,-0.031164171174168587,-0.047493819147348404,25.47288703918457
312,-0.04370865598320961,-0.051742665469646454,10.455853462219238
313,-0.43894392251968384,-0.1520179957151413,-4.882826328277588
314,-0.3747040331363678,-0.13783535361289978,-4.13177490234375
315,-0.031646378338336945,-0.04775370657444,25.116125106811523
316,-0.029481863602995872,-0.04718368127942085,27.603538513183594
317,-0.08367032557725906,-0.07783302664756775,2.2236013412475586
318,-0.03185495361685753,-0.04785999283194542,24.86943817138672
319,-0.9988194704055786,-0.3121255934238434,-11.894044876098633
320,-0.039395179599523544,-0.05027620494365692,15.734943389892578
321,-0.05129604786634445,-0.05587799474596977,6.192209720611572
322,-0.03279801830649376,-0.04827871546149254,23.824539184570312
323,-0.3708153963088989,-0.13700507581233978,-4.085483074188232
324,-1.0688272714614868,-0.3315463960170746,-12.8425874710083
325,-0.046054061502218246,-0.05231591686606407,7.404184341430664
326,-0.03689209744334221,-0.049525417387485504,18.684057235717773
327,-0.8943190574645996,-0.2924427092075348,-10.512887001037598
328,-0.04599218815565109,-0.052286431193351746,7.477893829345703
329,-0.03620719909667969,-0.049228888005018234,19.46879005432129
330,-0.030193757265806198,-0.047426871955394745,27.3450927734375
331,-0.2644208073616028,-0.11809129267930984,-2.370431661605835
332,-0.0688256174325943,-0.06769614666700363,3.7776060104370117
333,-0.03197896480560303,-0.04792855307459831,24.93189239501953
334,-0.03414342924952507,-0.04860904440283775,22.201356887817383
335,-0.43570414185523987,-0.15142299234867096,-4.8437395095825195
336,-0.03161940351128578,-0.047739990055561066,25.149181365966797
337,-0.29521074891090393,-0.11629477888345718,-3.062248468399048
338,-0.32399824261665344,-0.12389694154262543,-3.5026731491088867
339,-1.5494643449783325,-0.48662638664245605,-18.6534423828125
340,-0.07134435325860977,-0.06907498091459274,3.2494382858276367
341,-0.04692055284976959,-0.05282721295952797,6.823871612548828
342,-0.27194133400917053,-0.11605178564786911,-2.561236619949341
343,-0.29532939195632935,-0.11631586402654648,-3.0644006729125977
344,-0.4335411489009857,-0.15100090205669403,-4.817781448364258
345,-0.03117726929485798,-0.04749840125441551,25.454435348510742
346,-0.030820226296782494,-0.047288425266742706,27.130809783935547
347,-0.07022371888160706,-0.06856203079223633,3.5539586544036865
348,-0.045382384210824966,-0.05214540287852287,8.593717575073242
349,-0.040891457349061966,-0.050638556480407715,13.71812629699707
350,-0.044990114867687225,-0.05207283794879913,9.094656944274902
351,-0.34448012709617615,-0.1302621215581894,-3.7668700218200684
352,-0.029647311195731163,-0.047238707542419434,27.422103881835938
353,-0.6256123781204224,-0.19621463119983673,-7.409554481506348
354,-0.030962709337472916,-0.04734449461102486,26.91108512878418
355,-1.4225945472717285,-0.46232137084007263,-17.0013427734375
356,-0.1634783148765564,-0.13328973948955536,-0.05731126666069031
357,-0.032010409981012344,-0.047937601804733276,24.692731857299805
358,-0.036641381680965424,-0.04941877722740173,18.96757698059082
359,-0.6938071250915527,-0.2272201031446457,-8.201106071472168
360,-0.030890217050909996,-0.04744523763656616,25.879056930541992
361,-0.04201120138168335,-0.05110521242022514,12.361905097961426
362,-0.40299227833747864,-0.14321711659431458,-4.465088844299316
363,-0.04026764631271362,-0.050449710339307785,14.554603576660156
364,-0.0315542109310627,-0.04771177098155022,25.028711318969727
365,-0.03190414980053902,-0.04792571812868118,24.827014923095703
366,-0.0453144870698452,-0.05214875191450119,8.737504959106445
367,-0.04633835330605507,-0.0524575300514698,7.082355499267578
368,-0.25490671396255493,-0.1206168532371521,-2.1386473178863525
369,-1.2886028289794922,-0.4214097261428833,-15.453609466552734
370,-0.031821299344301224,-0.047842931002378464,24.90835952758789
371,-0.8947839736938477,-0.2925369143486023,-10.518695831298828
372,-0.0850348100066185,-0.07879670709371567,2.107839822769165
373,-0.07047683745622635,-0.06871112436056137,3.5084714889526367
374,-0.03198067098855972,-0.04793582484126091,24.904539108276367
375,-1.4813257455825806,-0.47412607073783875,-17.73805809020996
376,-0.02989714778959751,-0.04716108739376068,27.97469711303711
377,-0.3005604147911072,-0.11732178181409836,-3.1552398204803467
378,-0.4067126512527466,-0.1443505436182022,-4.506834506988525
379,-0.04506462439894676,-0.05209527537226677,9.029682159423828
380,-0.03287644311785698,-0.048306841403245926,23.7373046875
381,-0.5554754734039307,-0.16836106777191162,-6.497189998626709
382,-0.514684796333313,-0.1597481071949005,-5.902181148529053
383,-0.03020239807665348,-0.047378990799188614,26.78929328918457
384,-0.03958411142230034,-0.050310686230659485,15.485257148742676
385,-0.27175238728523254,-0.11610087752342224,-2.5564258098602295
386,-0.030494963750243187,-0.04741993919014931,26.426876068115234
387,-0.0318991094827652,-0.04792346805334091,24.82754898071289
388,-0.5996999144554138,-0.1847575306892395,-7.088932991027832
389,-1.5675235986709595,-0.49071672558784485,-18.901968002319336
390,-0.033670127391815186,-0.0485265851020813,22.810550689697266
391,-0.031475525349378586,-0.04758420214056969,26.03427505493164
392,-0.9610098600387573,-0.3047288954257965,-11.379462242126465
393,-1.3866541385650635,-0.4533493220806122,-16.572725296020508
394,-0.039336901158094406,-0.05026538670063019,15.810979843139648
395,-0.039015933871269226,-0.05020232871174812,16.221139907836914
396,-0.0435430072247982,-0.05169443041086197,10.646212577819824
397,-1.5435125827789307,-0.4853971302509308,-18.571670532226562
398,-0.03460140526294708,-0.048681069165468216,21.57001495361328
399,-0.03101227432489395,-0.04745778068900108,25.696382522583008
400,-0.03178500756621361,-0.04776515066623688,25.438125610351562
401,-0.9841570854187012,-0.3090892434120178,-11.69337272644043
402,-0.08765219151973724,-0.08064297586679459,1.884458303451538
403,-0.4354877471923828,-0.15138152241706848,-4.8411359786987305
404,-0.0411158986389637,-0.05072331428527832,13.431007385253906
405,-0.03854496777057648,-0.05009347200393677,16.797779083251953
406,-0.27799516916275024,-0.11479327827692032,-2.708897113800049
407,-0.03083079308271408,-0.047522179782390594,26.376041412353516
408,-0.03087267279624939,-0.047518953680992126,26.301368713378906
409,-0.031114254146814346,-0.047529835253953934,25.868406295776367
410,-0.09608609974384308,-0.08657567948102951,1.1540615558624268
411,-1.2948472499847412,-0.4237419366836548,-15.523765563964844
412,-0.0338035486638546,-0.04855262115597725,22.64379119873047
413,-0.02950114943087101,-0.047190360724925995,27.58247947692871
414,-0.7294507622718811,-0.24233879148960114,-8.599879264831543
415,-0.982835054397583,-0.3088279664516449,-11.675329208374023
416,-0.031603582203388214,-0.04774504899978638,24.988140106201172
417,-0.0453372485935688,-0.05214979499578476,8.697294235229492
418,-0.030120031908154488,-0.04710521921515465,27.96170425415039
419,-0.030608689412474632,-0.047528527677059174,26.74221420288086
420,-0.6127428412437439,-0.1904214471578598,-7.251801490783691
421,-0.41758525371551514,-0.14736613631248474,-4.630586624145508
422,-1.2955137491226196,-0.4239887595176697,-15.531255722045898
423,-0.03875984251499176,-0.050145942717790604,16.538158416748047
424,-0.031186338514089584,-0.047548308968544006,25.749258041381836
425,-0.04382960870862007,-0.051775380969047546,10.315037727355957
426,-1.4486355781555176,-0.46793079376220703,-17.32183265686035
427,-0.029618078842759132,-0.04722936823964119,27.454307556152344
428,-0.04432319104671478,-0.05188608542084694,9.71878433227539
429,-0.1634756475687027,-0.13329003751277924,-0.05725693702697754
430,-0.6705246567726135,-0.2167963981628418,-7.937028408050537
431,-0.03777084872126579,-0.04986191168427467,17.696422576904297
432,-0.040423497557640076,-0.050489988178014755,14.341703414916992
433,-0.03192431852221489,-0.04789489135146141,24.79003143310547
434,-0.7785905003547668,-0.26093369722366333,-9.14947509765625
435,-0.08353456109762192,-0.07773709297180176,2.235092878341675
436,-0.8313555717468262,-0.2774513065814972,-9.753532409667969
437,-0.030057063326239586,-0.047102782875299454,28.001176834106445
438,-0.15026435256004333,-0.1243271678686142,-0.03947087377309799
439,-0.32970207929611206,-0.12574920058250427,-3.5787642002105713
440,-1.5498744249343872,-0.4867130219936371,-18.659080505371094
441,-0.030764836817979813,-0.04752699285745621,26.490257263183594
442,-0.04447910189628601,-0.051913656294345856,9.521286010742188
443,-0.04231835901737213,-0.05123797431588173,12.014777183532715
444,-0.03166767209768295,-0.04769180715084076,25.672733306884766
445,-0.0331658273935318,-0.04840059578418732,23.41010856628418
446,-0.03543854504823685,-0.04890946298837662,20.418193817138672
447,-0.6470884084701538,-0.20605789124965668,-7.665622234344482
448,-0.04161754995584488,-0.05093293637037277,12.818903923034668
449,-0.03071359172463417,-0.04743574932217598,26.13351058959961
450,-0.03944656625390053,-0.05028564855456352,15.66750431060791
451,-0.030636681243777275,-0.047529663890600204,26.69881820678711
452,-0.029875759035348892,-0.04730541631579399,27.16748809814453
453,-0.031980518251657486,-0.04793763533234596,24.897031784057617
454,-0.5217089653015137,-0.16074904799461365,-6.006030082702637
455,-1.4115755558013916,-0.45972880721092224,-16.868383407592773
456,-0.04604869335889816,-0.05231332778930664,7.410525321960449
457,-1.516021490097046,-0.4802291691303253,-18.197343826293945
